Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:39:28,2019-12-04 05:39:28,0.499s,PASSED
"click(findTestObject(""AseguMed/apply_page/apply_button""))",Safari 11,,2019-12-04 05:39:28,2019-12-04 05:39:29,0.641s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-04 05:39:29,2019-12-04 05:39:29,0.061s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:39:29,2019-12-04 05:39:30,0.699s,PASSED
"callTestCase(findTestCase(""AseguMed/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:39:30,2019-12-04 05:39:31,0.855s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_firstname""), FirstName)",Safari 11,,2019-12-04 05:39:31,2019-12-04 05:39:31,0.447s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_lastname""), LastName)",Safari 11,,2019-12-04 05:39:31,2019-12-04 05:39:31,0.238s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_address""), Address)",Safari 11,,2019-12-04 05:39:31,2019-12-04 05:39:32,0.178s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_city""), City)",Safari 11,,2019-12-04 05:39:32,2019-12-04 05:39:32,0.165s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_email""), AutoEmail)",Safari 11,,2019-12-04 05:39:32,2019-12-04 05:39:32,0.277s,PASSED
"setText(findTestObject(""AseguMed/app page 1/input_primaryPhone""), Tel)",Safari 11,,2019-12-04 05:39:32,2019-12-04 05:39:32,0.164s,PASSED
"click(findTestObject(""AseguMed/app page 1/continue_to_page_2_button""))",Safari 11,,2019-12-04 05:39:32,2019-12-04 05:39:32,0.175s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-04 05:39:32,2019-12-04 05:39:33,0.232s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:39:33,2019-12-04 05:39:33,0.774s,PASSED
"setText(findTestObject(""AseguMed/app page 2/input_credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-04 05:39:33,2019-12-04 05:39:34,0.203s,PASSED
"setText(findTestObject(""AseguMed/app page 2/input_credit-card-first""), FirstName)",Safari 11,,2019-12-04 05:39:34,2019-12-04 05:39:34,0.140s,PASSED
"setText(findTestObject(""AseguMed/app page 2/input_credit-card-last""), LastName)",Safari 11,,2019-12-04 05:39:34,2019-12-04 05:39:34,0.223s,PASSED
"selectOptionByValue(findTestObject(""AseguMed/app page 2/select_expiration-month""), ""12"", true)",Safari 11,,2019-12-04 05:39:34,2019-12-04 05:39:34,0.445s,PASSED
"selectOptionByValue(findTestObject(""AseguMed/app page 2/select_expiration-year""), ""2026"", true)",Safari 11,,2019-12-04 05:39:34,2019-12-04 05:39:35,0.279s,PASSED
"setText(findTestObject(""AseguMed/app page 2/input_credit-card-cvv""), ""123"")",Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:35,0.184s,PASSED
"click(findTestObject(""AseguMed/app page 2/input_js-same-billing""))",Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:35,0.149s,PASSED
"click(findTestObject(""AseguMed/app page 2/input_credit-payment-authorization""))",Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:35,0.080s,PASSED
"click(findTestObject(""AseguMed/app page 2/continue_to_page_3_button""))",Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:35,0.097s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:35,0.027s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:39:35,2019-12-04 05:39:36,1.043s,PASSED
"click(findTestObject(""AseguMed/app page 3/input_consent-checkbox-0""))",Safari 11,,2019-12-04 05:39:36,2019-12-04 05:39:46,9.392s,PASSED
"click(findTestObject(""AseguMed/app page 3/link_js-signature-autoFill""))",Safari 11,,2019-12-04 05:39:46,2019-12-04 05:39:46,0.084s,PASSED
"click(findTestObject(""AseguMed/app page 3/continue_to_page_4_button""))",Safari 11,,2019-12-04 05:39:46,2019-12-04 05:39:46,0.086s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-04 05:39:46,2019-12-04 05:39:46,0.007s,PASSED
Thread.sleep(30000),Safari 11,,2019-12-04 05:39:46,2019-12-04 05:40:16,30.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-04 05:40:16,2019-12-04 05:40:16,0.519s,PASSED
