Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""mobileSanity/Dental/filter/btn_usa""))",Safari 11,,2019-12-06 01:44:19,2019-12-06 01:44:19,0.232s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:19,2019-12-06 01:44:20,0.541s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:20,2019-12-06 01:44:20,0.456s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-06 01:44:20,2019-12-06 01:44:20,0.063s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-06 01:44:20,2019-12-06 01:44:21,0.503s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-06 01:44:21,2019-12-06 01:44:21,0.030s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:21,2019-12-06 01:44:22,0.637s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:44:22,2019-12-06 01:44:22,0.488s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-06 01:44:22,2019-12-06 01:44:23,0.401s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:23,2019-12-06 01:44:23,0.633s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""usa""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:23,2019-12-06 01:45:38,1m - 15.281s,PASSED
