Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/census_dental""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:06:30,2019-09-01 08:07:26,56.623s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-09-01 08:07:26,2019-09-01 08:07:27,1.051s,PASSED
Thread.sleep(1000),Safari 11,,2019-09-01 08:07:27,2019-09-01 08:07:28,1.013s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-09-01 08:07:28,2019-09-01 08:07:28,0.063s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-09-01 08:07:28,2019-09-01 08:07:28,0.121s,PASSED
Thread.sleep(2000),Safari 11,,2019-09-01 08:07:28,2019-09-01 08:07:30,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_nationwide""))",Safari 11,,2019-09-01 08:07:30,2019-09-01 08:07:34,3.913s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:07:34,2019-09-01 08:07:35,1.071s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:07:35,2019-09-01 08:07:37,1.991s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-09-01 08:07:37,2019-09-01 08:07:38,0.137s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-09-01 08:07:38,2019-09-01 08:07:39,1.683s,PASSED
waitForPageLoad(10),Safari 11,,2019-09-01 08:07:39,2019-09-01 08:07:40,0.767s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:07:40,2019-09-01 08:07:43,2.928s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-09-01 08:07:43,2019-09-01 08:07:46,2.665s,PASSED
waitForPageLoad(10),Safari 11,,2019-09-01 08:07:46,2019-09-01 08:07:46,0.779s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:07:46,2019-09-01 08:07:48,1.444s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""nationwide""], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:07:48,2019-09-01 08:09:19,1m - 30.916s,PASSED
,,,,,,
Test Cases/mobileWeb/Dental/USA Access,Safari 11,,2019-09-01 08:09:19,2019-09-01 08:13:18,3m - 59.617s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenPath""), [""productLine"":""dental"", ""carrierName"":""USA Access""], CONTINUE_ON_FAILURE)",Safari 11,,2019-09-01 08:09:21,2019-09-01 08:09:21,0.137s,PASSED
i = 0,Safari 11,,2019-09-01 08:09:21,2019-09-01 08:09:21,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:09:21,2019-09-01 08:09:55,33.954s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/census_dental""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:09:55,2019-09-01 08:10:35,39.753s,PASSED
"comment(""-------------quote page--------------------"")",Safari 11,,2019-09-01 08:10:35,2019-09-01 08:10:35,0.168s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-09-01 08:10:35,2019-09-01 08:10:35,0.333s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-09-01 08:10:35,2019-09-01 08:10:36,0.094s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-09-01 08:10:36,2019-09-01 08:10:36,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-09-01 08:10:36,2019-09-01 08:10:38,2.057s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_usa""))",Safari 11,,2019-09-01 08:10:38,2019-09-01 08:10:38,0.387s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:10:38,2019-09-01 08:10:39,0.724s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:10:39,2019-09-01 08:10:40,1.296s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-09-01 08:10:40,2019-09-01 08:10:41,0.750s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-09-01 08:10:41,2019-09-01 08:10:43,2.618s,PASSED
waitForPageLoad(10),Safari 11,,2019-09-01 08:10:43,2019-09-01 08:10:44,0.666s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:10:44,2019-09-01 08:10:46,1.771s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-09-01 08:10:46,2019-09-01 08:10:56,10.081s,PASSED
waitForPageLoad(10),Safari 11,,2019-09-01 08:10:56,2019-09-01 08:10:56,0.232s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:10:56,2019-09-01 08:10:58,2.222s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""usa""], STOP_ON_FAILURE)",Safari 11,,2019-09-01 08:10:58,2019-09-01 08:13:18,2m - 19.912s,PASSED
