Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:41:07,2019-12-09 21:41:07,0.086s,PASSED
i = 0,Safari 11,,2019-12-09 21:41:07,2019-12-09 21:41:07,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:41:07,2019-12-09 21:41:11,3.981s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:41:11,2019-12-09 21:41:12,0.449s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:41:12,2019-12-09 21:41:14,2.002s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-09 21:41:14,2019-12-09 21:41:14,0.147s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:41:14,2019-12-09 21:41:16,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:41:16,2019-12-09 21:41:16,0.424s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:41:16,2019-12-09 21:41:51,34.786s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-09 21:41:51,2019-12-09 21:41:52,0.548s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-09 21:41:52,2019-12-09 21:41:52,0.125s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-09 21:41:52,2019-12-09 21:41:52,0.167s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:41:52,2019-12-09 21:41:54,2.000s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_ng""))",Safari 11,,2019-12-09 21:41:54,2019-12-09 21:41:54,0.097s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:41:54,2019-12-09 21:41:55,0.585s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:41:55,2019-12-09 21:41:55,0.419s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-09 21:41:55,2019-12-09 21:41:55,0.081s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:41:55,2019-12-09 21:41:57,2.001s,PASSED
"scrollToPosition(0, 600)",Safari 11,,2019-12-09 21:41:57,2019-12-09 21:41:57,0.052s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:41:57,2019-12-09 21:41:59,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-09 21:41:59,2019-12-09 21:42:00,0.844s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-09 21:42:00,2019-12-09 21:42:00,0.065s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:42:00,2019-12-09 21:42:01,0.680s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:42:01,2019-12-09 21:42:03,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:42:03,2019-12-09 21:42:04,0.866s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-09 21:42:04,2019-12-09 21:42:04,0.084s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:42:04,2019-12-09 21:42:06,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:42:06,2019-12-09 21:42:06,0.410s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_dental""), [""carrier"":""nationalgeneral""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:42:06,2019-12-09 21:43:29,1m - 23.191s,PASSED
,,,,,,
Test Cases/HIC/Dental/USA Access,Safari 11,,2019-12-09 21:43:29,2019-12-09 21:45:40,2m - 10.562s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""USA Access""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:43:30,2019-12-09 21:43:30,0.070s,PASSED
i = 0,Safari 11,,2019-12-09 21:43:30,2019-12-09 21:43:30,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:43:30,2019-12-09 21:43:33,3.526s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:43:33,2019-12-09 21:43:33,0.102s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:43:33,2019-12-09 21:43:35,2.001s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-09 21:43:35,2019-12-09 21:43:35,0.129s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:43:35,2019-12-09 21:43:37,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:43:37,2019-12-09 21:43:38,0.369s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:43:38,2019-12-09 21:44:11,33.485s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-09 21:44:11,2019-12-09 21:44:11,0.100s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-09 21:44:11,2019-12-09 21:44:11,0.071s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-09 21:44:11,2019-12-09 21:44:12,0.107s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:44:12,2019-12-09 21:44:14,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_usa""))",Safari 11,,2019-12-09 21:44:14,2019-12-09 21:44:14,0.111s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:44:14,2019-12-09 21:44:14,0.536s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:44:14,2019-12-09 21:44:15,0.378s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-09 21:44:15,2019-12-09 21:44:15,0.071s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:44:15,2019-12-09 21:44:17,2.001s,PASSED
"scrollToPosition(0, 600)",Safari 11,,2019-12-09 21:44:17,2019-12-09 21:44:17,0.013s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:44:17,2019-12-09 21:44:19,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-09 21:44:19,2019-12-09 21:44:19,0.688s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-09 21:44:19,2019-12-09 21:44:19,0.061s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:44:19,2019-12-09 21:44:20,0.677s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:44:20,2019-12-09 21:44:22,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:44:22,2019-12-09 21:44:23,0.771s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-09 21:44:23,2019-12-09 21:44:24,0.678s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:44:24,2019-12-09 21:44:26,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:44:26,2019-12-09 21:44:26,0.408s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_dental""), [""carrier"":""usa""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:44:26,2019-12-09 21:45:40,1m - 14.070s,PASSED
,,,,,,
Test Cases/HIC/HBI/Agile One,Safari 11,Agile One application flow,2019-12-09 21:45:40,2019-12-09 21:47:21,1m - 40.614s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile One""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:45:40,2019-12-09 21:45:40,0.074s,PASSED
i = 0,Safari 11,,2019-12-09 21:45:40,2019-12-09 21:45:40,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:45:40,2019-12-09 21:45:44,3.709s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:45:44,2019-12-09 21:45:44,0.362s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:45:44,2019-12-09 21:45:46,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:45:46,2019-12-09 21:45:46,0.142s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:45:46,2019-12-09 21:45:48,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:45:48,2019-12-09 21:45:49,0.413s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:45:49,2019-12-09 21:46:07,18.046s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:46:07,2019-12-09 21:46:12,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 21:46:12,2019-12-09 21:46:12,0.017s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Agile One 750""))",Safari 11,,2019-12-09 21:46:12,2019-12-09 21:46:13,0.983s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:46:13,2019-12-09 21:46:14,0.839s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""), 20)",Safari 11,,2019-12-09 21:46:14,2019-12-09 21:46:14,0.256s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:46:14,2019-12-09 21:46:15,0.579s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:46:15,2019-12-09 21:46:15,0.524s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:46:15,2019-12-09 21:46:15,0.065s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""), 20)",Safari 11,,2019-12-09 21:46:15,2019-12-09 21:46:16,0.401s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:46:16,2019-12-09 21:46:16,0.470s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:46:16,2019-12-09 21:46:16,0.452s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:46:16,2019-12-09 21:46:17,0.142s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:46:17,2019-12-09 21:46:22,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:46:22,2019-12-09 21:46:22,0.445s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""agileone""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:46:22,2019-12-09 21:47:21,58.559s,PASSED
,,,,,,
Test Cases/HIC/HBI/Agile Secure,Safari 11,,2019-12-09 21:47:21,2019-12-09 21:49:06,1m - 45.815s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile Secure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:47:21,2019-12-09 21:47:21,0.069s,PASSED
i = 0,Safari 11,,2019-12-09 21:47:21,2019-12-09 21:47:21,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:47:21,2019-12-09 21:47:24,3.239s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:47:24,2019-12-09 21:47:24,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:47:24,2019-12-09 21:47:26,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:47:26,2019-12-09 21:47:26,0.127s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:47:26,2019-12-09 21:47:28,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:47:28,2019-12-09 21:47:29,0.549s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""08701""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:47:29,2019-12-09 21:48:04,35.089s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:48:04,2019-12-09 21:48:05,0.672s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:48:05,2019-12-09 21:48:05,0.206s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:48:05,2019-12-09 21:48:06,0.763s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:48:06,2019-12-09 21:48:06,0.485s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:48:06,2019-12-09 21:48:06,0.136s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:48:06,2019-12-09 21:48:11,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:48:11,2019-12-09 21:48:12,0.407s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""agilesecure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:48:12,2019-12-09 21:49:06,54.814s,PASSED
,,,,,,
Test Cases/HIC/HBI/Cardinal Choice,Safari 11,,2019-12-09 21:49:06,2019-12-09 21:50:38,1m - 31.932s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Cardinal Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:49:07,2019-12-09 21:49:07,0.064s,PASSED
i = 0,Safari 11,,2019-12-09 21:49:07,2019-12-09 21:49:07,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:49:07,2019-12-09 21:49:10,3.599s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:49:10,2019-12-09 21:49:10,0.068s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:49:10,2019-12-09 21:49:12,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:49:12,2019-12-09 21:49:12,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:49:12,2019-12-09 21:49:14,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:49:14,2019-12-09 21:49:15,0.546s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:49:15,2019-12-09 21:49:32,16.830s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:49:32,2019-12-09 21:49:37,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 21:49:37,2019-12-09 21:49:37,0.025s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Cardinal Choice""))",Safari 11,,2019-12-09 21:49:37,2019-12-09 21:49:37,0.549s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:49:37,2019-12-09 21:49:37,0.064s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:49:37,2019-12-09 21:49:38,0.680s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:49:38,2019-12-09 21:49:38,0.352s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:49:38,2019-12-09 21:49:39,0.103s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:49:39,2019-12-09 21:49:39,0.589s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:49:39,2019-12-09 21:49:40,0.442s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:49:40,2019-12-09 21:49:40,0.040s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:49:40,2019-12-09 21:49:45,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:49:45,2019-12-09 21:49:45,0.700s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""cardinalchoice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:49:45,2019-12-09 21:50:38,52.981s,PASSED
,,,,,,
Test Cases/HIC/HBI/Core Shield,Safari 11,Core Shield application flow,2019-12-09 21:50:38,2019-12-09 21:52:38,1m - 59.317s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Core Shield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:50:39,2019-12-09 21:50:39,0.081s,PASSED
i = 0,Safari 11,,2019-12-09 21:50:39,2019-12-09 21:50:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:50:39,2019-12-09 21:50:42,3.286s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:50:42,2019-12-09 21:50:42,0.084s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:50:42,2019-12-09 21:50:44,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:50:44,2019-12-09 21:50:44,0.186s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:50:44,2019-12-09 21:50:46,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:50:46,2019-12-09 21:50:47,0.363s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:50:47,2019-12-09 21:51:12,25.570s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:51:12,2019-12-09 21:51:17,5.128s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 21:51:17,2019-12-09 21:51:19,1.293s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Core Shield""))",Safari 11,,2019-12-09 21:51:19,2019-12-09 21:51:21,2.075s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:51:21,2019-12-09 21:51:22,1.437s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:51:22,2019-12-09 21:51:23,0.875s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:51:23,2019-12-09 21:51:25,1.908s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:51:25,2019-12-09 21:51:26,0.914s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:51:26,2019-12-09 21:51:26,0.535s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:51:26,2019-12-09 21:51:28,1.316s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:51:28,2019-12-09 21:51:28,0.794s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:51:28,2019-12-09 21:51:33,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:51:33,2019-12-09 21:51:34,0.738s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""coreshield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:51:34,2019-12-09 21:52:38,1m - 3.577s,PASSED
,,,,,,
Test Cases/HIC/HBI/Fixed Cash Benefit,Safari 11,,2019-12-09 21:52:38,2019-12-09 21:55:08,2m - 30.126s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Fixed Cash Benefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:52:38,2019-12-09 21:52:38,0.082s,PASSED
i = 0,Safari 11,,2019-12-09 21:52:38,2019-12-09 21:52:38,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:52:38,2019-12-09 21:52:46,8.137s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:52:46,2019-12-09 21:52:49,2.406s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:52:49,2019-12-09 21:52:51,2.006s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:52:51,2019-12-09 21:52:53,2.077s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:52:53,2019-12-09 21:52:55,2.043s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:52:55,2019-12-09 21:52:56,0.905s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""85364""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:52:56,2019-12-09 21:53:21,25.335s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:53:21,2019-12-09 21:53:26,5.025s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 21:53:26,2019-12-09 21:53:26,0.113s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Fixed Cash Benefit""))",Safari 11,,2019-12-09 21:53:26,2019-12-09 21:53:28,2.172s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:53:28,2019-12-09 21:53:32,3.321s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:53:32,2019-12-09 21:53:33,1.608s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:53:33,2019-12-09 21:53:37,4.259s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:53:37,2019-12-09 21:53:39,1.520s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:53:39,2019-12-09 21:53:40,1.592s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:53:40,2019-12-09 21:53:44,3.212s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:53:44,2019-12-09 21:53:45,1.330s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:53:45,2019-12-09 21:53:50,5.011s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:53:50,2019-12-09 21:53:51,0.903s,PASSED
