Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2019-07-12 17:52:46,2019-07-12 17:52:48,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_nationwide""))",Safari 11,,2019-07-12 17:52:48,2019-07-12 17:52:48,0.161s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-07-12 17:52:48,2019-07-12 17:52:49,1.547s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-07-12 17:52:49,2019-07-12 17:52:50,0.505s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-07-12 17:52:50,2019-07-12 17:52:50,0.309s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-07-12 17:52:50,2019-07-12 17:52:52,1.767s,PASSED
waitForPageLoad(10),Safari 11,,2019-07-12 17:52:52,2019-07-12 17:52:53,1.049s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-07-12 17:52:53,2019-07-12 17:52:53,0.565s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-07-12 17:52:53,2019-07-12 17:52:55,1.555s,PASSED
waitForPageLoad(10),Safari 11,,2019-07-12 17:52:55,2019-07-12 17:52:55,0.431s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-07-12 17:52:55,2019-07-12 17:52:56,0.608s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""nationwide""], STOP_ON_FAILURE)",Safari 11,,2019-07-12 17:52:56,2019-07-12 17:54:10,1m - 13.633s,PASSED
