Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:03:12,2019-12-22 08:03:17,5.382s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:03:17,2019-12-22 08:03:17,0.072s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:03:17,2019-12-22 08:03:19,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:03:19,2019-12-22 08:03:19,0.149s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:03:19,2019-12-22 08:03:21,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:03:21,2019-12-22 08:03:22,0.423s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:03:22,2019-12-22 08:03:34,12.615s,FAILED
,,,,,,
Test Cases/HIC/HBI/Agile Secure,Safari 11,,2019-12-22 08:03:34,2019-12-22 08:04:51,1m - 16.458s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile Secure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:03:35,2019-12-22 08:03:35,0.064s,PASSED
i = 0,Safari 11,,2019-12-22 08:03:35,2019-12-22 08:03:35,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:03:35,2019-12-22 08:03:40,5.508s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:03:40,2019-12-22 08:03:40,0.246s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:03:40,2019-12-22 08:03:42,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:03:42,2019-12-22 08:03:43,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:03:43,2019-12-22 08:03:45,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:03:45,2019-12-22 08:03:45,0.593s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""08701""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:03:45,2019-12-22 08:04:20,35.133s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-22 08:04:20,2019-12-22 08:04:21,0.825s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-22 08:04:21,2019-12-22 08:04:22,1.302s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:04:22,2019-12-22 08:04:23,0.609s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-22 08:04:23,2019-12-22 08:04:24,0.514s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-22 08:04:24,2019-12-22 08:04:24,0.456s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-22 08:04:24,2019-12-22 08:04:29,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:04:29,2019-12-22 08:04:29,0.444s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""agilesecure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:04:29,2019-12-22 08:04:51,21.441s,FAILED
,,,,,,
Test Cases/HIC/HBI/Cardinal Choice,Safari 11,,2019-12-22 08:04:51,2019-12-22 08:05:13,22.309s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Cardinal Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:04:51,2019-12-22 08:04:51,0.062s,PASSED
i = 0,Safari 11,,2019-12-22 08:04:51,2019-12-22 08:04:51,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:04:51,2019-12-22 08:04:56,5.195s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:04:56,2019-12-22 08:04:56,0.192s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:04:56,2019-12-22 08:04:58,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:04:58,2019-12-22 08:04:59,0.148s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:04:59,2019-12-22 08:05:01,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:01,2019-12-22 08:05:01,0.414s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:01,2019-12-22 08:05:13,12.145s,FAILED
,,,,,,
Test Cases/HIC/HBI/Core Shield,Safari 11,Core Shield application flow,2019-12-22 08:05:13,2019-12-22 08:05:38,25.253s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Core Shield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:05:13,2019-12-22 08:05:13,0.077s,PASSED
i = 0,Safari 11,,2019-12-22 08:05:13,2019-12-22 08:05:13,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:05:13,2019-12-22 08:05:20,6.248s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:05:20,2019-12-22 08:05:20,0.848s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:05:20,2019-12-22 08:05:22,2.006s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:05:22,2019-12-22 08:05:23,0.237s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:05:23,2019-12-22 08:05:25,2.008s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:25,2019-12-22 08:05:25,0.702s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:25,2019-12-22 08:05:38,12.977s,FAILED
,,,,,,
Test Cases/HIC/HBI/Fixed Cash Benefit,Safari 11,,2019-12-22 08:05:38,2019-12-22 08:06:03,24.728s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Fixed Cash Benefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:05:39,2019-12-22 08:05:39,0.117s,PASSED
i = 0,Safari 11,,2019-12-22 08:05:39,2019-12-22 08:05:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:05:39,2019-12-22 08:05:45,5.949s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:05:45,2019-12-22 08:05:45,0.217s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:05:45,2019-12-22 08:05:47,2.009s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:05:47,2019-12-22 08:05:48,0.674s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:05:48,2019-12-22 08:05:50,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:50,2019-12-22 08:05:50,0.412s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""85364""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:05:50,2019-12-22 08:06:03,13.025s,FAILED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-22 08:06:03,2019-12-22 08:06:27,23.976s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:03,2019-12-22 08:06:03,0.063s,PASSED
i = 0,Safari 11,,2019-12-22 08:06:03,2019-12-22 08:06:03,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:03,2019-12-22 08:06:09,5.636s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:06:09,2019-12-22 08:06:09,0.276s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:09,2019-12-22 08:06:11,2.025s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:06:11,2019-12-22 08:06:12,0.393s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:12,2019-12-22 08:06:14,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:14,2019-12-22 08:06:14,0.385s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:14,2019-12-22 08:06:27,13.046s,FAILED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-22 08:06:27,2019-12-22 08:06:49,22.087s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:27,2019-12-22 08:06:27,0.063s,PASSED
i = 0,Safari 11,,2019-12-22 08:06:27,2019-12-22 08:06:27,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:27,2019-12-22 08:06:33,5.563s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:06:33,2019-12-22 08:06:33,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:33,2019-12-22 08:06:35,2.000s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:06:35,2019-12-22 08:06:35,0.149s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:35,2019-12-22 08:06:37,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:37,2019-12-22 08:06:38,0.418s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:38,2019-12-22 08:06:49,11.594s,FAILED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-22 08:06:49,2019-12-22 08:07:12,22.956s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:49,2019-12-22 08:06:49,0.064s,PASSED
i = 0,Safari 11,,2019-12-22 08:06:49,2019-12-22 08:06:49,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:06:49,2019-12-22 08:06:55,5.275s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:06:55,2019-12-22 08:06:55,0.097s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:55,2019-12-22 08:06:57,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-22 08:06:57,2019-12-22 08:06:57,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:06:57,2019-12-22 08:06:59,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:59,2019-12-22 08:06:59,0.483s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:06:59,2019-12-22 08:07:12,12.756s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-22 08:07:12,2019-12-22 08:07:40,27.348s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:07:12,2019-12-22 08:07:12,0.063s,PASSED
i = 0,Safari 11,,2019-12-22 08:07:12,2019-12-22 08:07:12,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:07:12,2019-12-22 08:07:18,5.641s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:07:18,2019-12-22 08:07:18,0.070s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-22 08:07:18,2019-12-22 08:07:18,0.281s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:07:18,2019-12-22 08:07:20,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:07:20,2019-12-22 08:07:21,0.826s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-22 08:07:21,2019-12-22 08:07:22,0.655s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-22 08:07:22,2019-12-22 08:07:27,5.000s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-22 08:07:27,2019-12-22 08:07:28,0.955s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-22 08:07:28,2019-12-22 08:07:33,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:07:33,2019-12-22 08:07:33,0.461s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-22 08:07:33,2019-12-22 08:07:34,0.166s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-22 08:07:34,2019-12-22 08:07:34,0.112s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-22 08:07:34,2019-12-22 08:07:34,0.108s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-22 08:07:34,2019-12-22 08:07:34,0.154s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-22 08:07:34,2019-12-22 08:07:34,0.187s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-22 08:07:34,2019-12-22 08:07:39,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:07:39,2019-12-22 08:07:40,0.415s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-22 08:07:40,2019-12-22 08:08:02,22.374s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:07:40,2019-12-22 08:07:40,0.061s,PASSED
i = 0,Safari 11,,2019-12-22 08:07:40,2019-12-22 08:07:40,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:07:40,2019-12-22 08:07:45,5.471s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:07:45,2019-12-22 08:07:45,0.075s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:07:45,2019-12-22 08:07:47,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:07:47,2019-12-22 08:07:47,0.156s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:07:47,2019-12-22 08:07:49,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:07:49,2019-12-22 08:07:50,0.441s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:07:50,2019-12-22 08:08:02,12.040s,FAILED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-22 08:08:02,2019-12-22 08:08:26,24.106s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:02,2019-12-22 08:08:02,0.088s,PASSED
i = 0,Safari 11,,2019-12-22 08:08:02,2019-12-22 08:08:02,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:02,2019-12-22 08:08:08,5.759s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:08:08,2019-12-22 08:08:08,0.085s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:08,2019-12-22 08:08:10,2.008s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:08:10,2019-12-22 08:08:10,0.188s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:10,2019-12-22 08:08:12,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:12,2019-12-22 08:08:13,0.503s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:13,2019-12-22 08:08:26,13.110s,FAILED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-22 08:08:26,2019-12-22 08:08:48,21.936s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:26,2019-12-22 08:08:26,0.061s,PASSED
i = 0,Safari 11,,2019-12-22 08:08:26,2019-12-22 08:08:26,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:26,2019-12-22 08:08:32,5.538s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:08:32,2019-12-22 08:08:32,0.099s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:32,2019-12-22 08:08:34,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:08:34,2019-12-22 08:08:34,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:34,2019-12-22 08:08:36,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:36,2019-12-22 08:08:36,0.453s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:36,2019-12-22 08:08:48,11.481s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-22 08:08:48,2019-12-22 08:09:10,21.760s,FAILED
