Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:01:22,2019-12-29 08:01:22,0.113s,PASSED
i = 0,Safari 11,,2019-12-29 08:01:22,2019-12-29 08:01:22,0.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:01:22,2019-12-29 08:01:28,5.899s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:01:28,2019-12-29 08:01:28,0.181s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:01:28,2019-12-29 08:01:30,2.002s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-29 08:01:30,2019-12-29 08:01:30,0.171s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:01:30,2019-12-29 08:01:32,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:01:32,2019-12-29 08:01:32,0.431s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:01:32,2019-12-29 08:02:09,36.345s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-29 08:02:09,2019-12-29 08:02:09,0.089s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-29 08:02:09,2019-12-29 08:02:09,0.060s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-29 08:02:09,2019-12-29 08:02:09,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:02:09,2019-12-29 08:02:11,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_ng""))",Safari 11,,2019-12-29 08:02:11,2019-12-29 08:02:11,0.095s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:02:11,2019-12-29 08:02:12,0.569s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:02:12,2019-12-29 08:02:12,0.427s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-29 08:02:12,2019-12-29 08:02:12,0.135s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:02:12,2019-12-29 08:02:14,2.019s,PASSED
"scrollToPosition(0, 600)",Safari 11,,2019-12-29 08:02:14,2019-12-29 08:02:15,0.609s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:02:15,2019-12-29 08:02:17,2.002s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-29 08:02:17,2019-12-29 08:02:18,0.854s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-29 08:02:18,2019-12-29 08:02:19,1.157s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:02:19,2019-12-29 08:02:20,0.713s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:02:20,2019-12-29 08:02:22,2.002s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:02:22,2019-12-29 08:02:24,2.739s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-29 08:02:24,2019-12-29 08:02:24,0.017s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:02:24,2019-12-29 08:02:26,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:02:26,2019-12-29 08:02:27,0.516s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_dental""), [""carrier"":""nationalgeneral""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:02:27,2019-12-29 08:03:52,1m - 24.766s,PASSED
,,,,,,
Test Cases/HIC/Dental/USA Access,Safari 11,,2019-12-29 08:03:52,2019-12-29 08:06:07,2m - 15.708s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""USA Access""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:03:52,2019-12-29 08:03:52,0.069s,PASSED
i = 0,Safari 11,,2019-12-29 08:03:52,2019-12-29 08:03:52,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:03:52,2019-12-29 08:03:57,5.455s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:03:57,2019-12-29 08:03:58,0.083s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:03:58,2019-12-29 08:04:00,2.002s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-29 08:04:00,2019-12-29 08:04:00,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:00,2019-12-29 08:04:02,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:02,2019-12-29 08:04:02,0.408s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:02,2019-12-29 08:04:37,34.827s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-29 08:04:37,2019-12-29 08:04:37,0.107s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-29 08:04:37,2019-12-29 08:04:37,0.054s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-29 08:04:37,2019-12-29 08:04:37,0.109s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:37,2019-12-29 08:04:39,2.005s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_usa""))",Safari 11,,2019-12-29 08:04:39,2019-12-29 08:04:40,0.596s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:40,2019-12-29 08:04:40,0.565s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:40,2019-12-29 08:04:41,0.432s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-29 08:04:41,2019-12-29 08:04:41,0.053s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:41,2019-12-29 08:04:43,2.001s,PASSED
"scrollToPosition(0, 600)",Safari 11,,2019-12-29 08:04:43,2019-12-29 08:04:43,0.019s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:43,2019-12-29 08:04:45,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-29 08:04:45,2019-12-29 08:04:45,0.609s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-29 08:04:45,2019-12-29 08:04:46,0.061s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:46,2019-12-29 08:04:47,1.360s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:47,2019-12-29 08:04:49,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:04:49,2019-12-29 08:04:49,0.569s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-29 08:04:49,2019-12-29 08:04:50,0.046s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:04:50,2019-12-29 08:04:52,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:04:52,2019-12-29 08:04:52,0.441s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_dental""), [""carrier"":""usa""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:04:52,2019-12-29 08:06:07,1m - 15.374s,PASSED
,,,,,,
Test Cases/HIC/HBI/Agile One,Safari 11,Agile One application flow,2019-12-29 08:06:07,2019-12-29 08:07:05,57.959s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile One""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:06:08,2019-12-29 08:06:08,0.158s,PASSED
i = 0,Safari 11,,2019-12-29 08:06:08,2019-12-29 08:06:08,0.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:06:08,2019-12-29 08:06:15,7.436s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:06:15,2019-12-29 08:06:15,0.091s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:06:15,2019-12-29 08:06:17,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:06:17,2019-12-29 08:06:17,0.183s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:06:17,2019-12-29 08:06:19,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:06:19,2019-12-29 08:06:20,0.562s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:06:20,2019-12-29 08:06:39,19.206s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:06:39,2019-12-29 08:06:44,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:06:44,2019-12-29 08:06:44,0.012s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Agile One 750""))",Safari 11,,2019-12-29 08:06:44,2019-12-29 08:07:05,21.075s,FAILED
,,,,,,
Test Cases/HIC/HBI/Agile Secure,Safari 11,,2019-12-29 08:07:05,2019-12-29 08:08:13,1m - 7.314s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile Secure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:07:05,2019-12-29 08:07:06,0.064s,PASSED
i = 0,Safari 11,,2019-12-29 08:07:06,2019-12-29 08:07:06,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:07:06,2019-12-29 08:07:11,5.580s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:07:11,2019-12-29 08:07:11,0.087s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:07:11,2019-12-29 08:07:13,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:07:13,2019-12-29 08:07:13,0.195s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:07:13,2019-12-29 08:07:15,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:07:15,2019-12-29 08:07:16,0.423s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""08701""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:07:16,2019-12-29 08:07:52,35.748s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:07:52,2019-12-29 08:08:13,21.055s,FAILED
,,,,,,
Test Cases/HIC/HBI/Cardinal Choice,Safari 11,,2019-12-29 08:08:13,2019-12-29 08:09:07,54.071s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Cardinal Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:08:13,2019-12-29 08:08:13,0.075s,PASSED
i = 0,Safari 11,,2019-12-29 08:08:13,2019-12-29 08:08:13,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:08:13,2019-12-29 08:08:19,6.330s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:08:19,2019-12-29 08:08:19,0.089s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:08:19,2019-12-29 08:08:21,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:08:21,2019-12-29 08:08:22,0.157s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:08:22,2019-12-29 08:08:24,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:08:24,2019-12-29 08:08:24,0.436s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:08:24,2019-12-29 08:08:41,16.642s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:08:41,2019-12-29 08:08:46,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:08:46,2019-12-29 08:08:46,0.009s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Cardinal Choice""))",Safari 11,,2019-12-29 08:08:46,2019-12-29 08:09:07,21.108s,FAILED
,,,,,,
Test Cases/HIC/HBI/Core Shield,Safari 11,Core Shield application flow,2019-12-29 08:09:07,2019-12-29 08:10:50,1m - 43.658s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Core Shield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:09:07,2019-12-29 08:09:07,0.068s,PASSED
i = 0,Safari 11,,2019-12-29 08:09:07,2019-12-29 08:09:07,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:09:07,2019-12-29 08:09:13,5.688s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:09:13,2019-12-29 08:09:13,0.105s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:09:13,2019-12-29 08:09:15,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:09:15,2019-12-29 08:09:15,0.645s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:09:15,2019-12-29 08:09:17,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:09:17,2019-12-29 08:09:18,0.424s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:09:18,2019-12-29 08:09:36,18.142s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:09:36,2019-12-29 08:09:41,5.073s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:09:41,2019-12-29 08:09:41,0.143s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Core Shield""))",Safari 11,,2019-12-29 08:09:41,2019-12-29 08:09:42,0.880s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:09:42,2019-12-29 08:09:42,0.100s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:09:42,2019-12-29 08:09:43,1.333s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:09:43,2019-12-29 08:09:44,0.524s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:09:44,2019-12-29 08:09:44,0.050s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:09:44,2019-12-29 08:09:46,2.139s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:09:46,2019-12-29 08:09:47,0.659s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:09:47,2019-12-29 08:09:48,1.273s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:09:48,2019-12-29 08:09:53,5.031s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:09:53,2019-12-29 08:09:54,0.555s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""coreshield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:09:54,2019-12-29 08:10:50,56.642s,PASSED
,,,,,,
Test Cases/HIC/HBI/Fixed Cash Benefit,Safari 11,,2019-12-29 08:10:50,2019-12-29 08:12:33,1m - 42.568s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Fixed Cash Benefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:10:51,2019-12-29 08:10:51,0.064s,PASSED
i = 0,Safari 11,,2019-12-29 08:10:51,2019-12-29 08:10:51,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:10:51,2019-12-29 08:10:57,6.283s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:10:57,2019-12-29 08:10:57,0.071s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:10:57,2019-12-29 08:10:59,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:10:59,2019-12-29 08:10:59,0.168s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:10:59,2019-12-29 08:11:01,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:11:01,2019-12-29 08:11:02,0.439s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""85364""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:11:02,2019-12-29 08:11:20,18.090s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:11:20,2019-12-29 08:11:25,5.002s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:11:25,2019-12-29 08:11:25,0.034s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Fixed Cash Benefit""))",Safari 11,,2019-12-29 08:11:25,2019-12-29 08:11:26,1.174s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:11:26,2019-12-29 08:11:27,1.331s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:11:27,2019-12-29 08:11:28,0.939s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:11:28,2019-12-29 08:11:29,0.506s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:11:29,2019-12-29 08:11:30,1.498s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:11:30,2019-12-29 08:11:31,0.436s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:11:31,2019-12-29 08:11:31,0.565s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:11:31,2019-12-29 08:11:32,0.515s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:11:32,2019-12-29 08:11:37,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:11:37,2019-12-29 08:11:37,0.402s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:11:37,2019-12-29 08:12:33,55.770s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-29 08:12:33,2019-12-29 08:14:14,1m - 41.508s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:12:33,2019-12-29 08:12:33,0.063s,PASSED
i = 0,Safari 11,,2019-12-29 08:12:33,2019-12-29 08:12:33,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:12:33,2019-12-29 08:12:39,5.631s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:12:39,2019-12-29 08:12:39,0.065s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:12:39,2019-12-29 08:12:41,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:12:41,2019-12-29 08:12:41,0.153s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:12:41,2019-12-29 08:12:43,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:12:43,2019-12-29 08:12:43,0.461s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:12:43,2019-12-29 08:13:00,16.447s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:13:00,2019-12-29 08:13:05,5.002s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:13:05,2019-12-29 08:13:05,0.017s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-29 08:13:05,2019-12-29 08:13:06,0.750s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:13:06,2019-12-29 08:13:06,0.079s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:13:06,2019-12-29 08:13:07,1.674s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:13:07,2019-12-29 08:13:08,0.858s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:13:08,2019-12-29 08:13:10,1.248s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:13:10,2019-12-29 08:13:10,0.579s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:13:10,2019-12-29 08:13:11,1.017s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:13:11,2019-12-29 08:13:13,2.125s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:13:13,2019-12-29 08:13:18,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:13:18,2019-12-29 08:13:19,0.464s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:13:19,2019-12-29 08:14:14,55.719s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-29 08:14:14,2019-12-29 08:15:54,1m - 39.826s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:14:15,2019-12-29 08:14:16,0.076s,PASSED
i = 0,Safari 11,,2019-12-29 08:14:16,2019-12-29 08:14:16,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:14:16,2019-12-29 08:14:22,6.130s,PASSED
