Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-17 08:02:16,2019-12-17 08:02:17,0.756s,FAILED
,,,,,,
Test Cases/HIC/Dental/USA Access,Safari 11,,2019-12-17 08:02:17,2019-12-17 08:03:22,1m - 5.294s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""USA Access""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:02:17,2019-12-17 08:02:17,0.085s,PASSED
i = 0,Safari 11,,2019-12-17 08:02:17,2019-12-17 08:02:17,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:02:17,2019-12-17 08:02:30,12.894s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:02:30,2019-12-17 08:02:31,0.876s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:02:31,2019-12-17 08:02:33,2.054s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-17 08:02:33,2019-12-17 08:02:33,0.447s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:02:33,2019-12-17 08:02:35,2.008s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:02:35,2019-12-17 08:02:37,1.044s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:02:37,2019-12-17 08:03:11,34.054s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-17 08:03:11,2019-12-17 08:03:11,0.236s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-17 08:03:11,2019-12-17 08:03:21,10.575s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-17 08:03:21,2019-12-17 08:03:22,0.454s,FAILED
,,,,,,
Test Cases/HIC/HBI/Agile One,Safari 11,Agile One application flow,2019-12-17 08:03:22,2019-12-17 08:03:44,21.907s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile One""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:03:22,2019-12-17 08:03:22,0.076s,PASSED
i = 0,Safari 11,,2019-12-17 08:03:22,2019-12-17 08:03:22,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:03:22,2019-12-17 08:03:26,4.212s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:03:26,2019-12-17 08:03:26,0.161s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:03:26,2019-12-17 08:03:28,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:03:28,2019-12-17 08:03:29,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:03:29,2019-12-17 08:03:31,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:03:31,2019-12-17 08:03:31,0.441s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:03:31,2019-12-17 08:03:44,12.673s,FAILED
,,,,,,
Test Cases/HIC/HBI/Agile Secure,Safari 11,,2019-12-17 08:03:44,2019-12-17 08:04:56,1m - 11.967s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile Secure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:03:44,2019-12-17 08:03:44,0.068s,PASSED
i = 0,Safari 11,,2019-12-17 08:03:44,2019-12-17 08:03:44,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:03:44,2019-12-17 08:03:48,4.120s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:03:48,2019-12-17 08:03:48,0.099s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:03:48,2019-12-17 08:03:50,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:03:50,2019-12-17 08:03:50,0.151s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:03:50,2019-12-17 08:03:52,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:03:52,2019-12-17 08:03:53,0.481s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""08701""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:03:53,2019-12-17 08:04:26,33.224s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-17 08:04:26,2019-12-17 08:04:26,0.390s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-17 08:04:26,2019-12-17 08:04:27,0.334s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:04:27,2019-12-17 08:04:27,0.482s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-17 08:04:27,2019-12-17 08:04:28,0.388s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-17 08:04:28,2019-12-17 08:04:28,0.112s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-17 08:04:28,2019-12-17 08:04:33,5.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:04:33,2019-12-17 08:04:33,0.467s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""agilesecure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:04:33,2019-12-17 08:04:56,22.478s,FAILED
,,,,,,
Test Cases/HIC/HBI/Cardinal Choice,Safari 11,,2019-12-17 08:04:56,2019-12-17 08:05:17,21.678s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Cardinal Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:04:56,2019-12-17 08:04:56,0.069s,PASSED
i = 0,Safari 11,,2019-12-17 08:04:56,2019-12-17 08:04:56,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:04:56,2019-12-17 08:05:00,4.308s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:05:00,2019-12-17 08:05:00,0.148s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:00,2019-12-17 08:05:02,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:05:02,2019-12-17 08:05:03,0.226s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:03,2019-12-17 08:05:05,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:05,2019-12-17 08:05:05,0.489s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:05,2019-12-17 08:05:17,12.223s,FAILED
,,,,,,
Test Cases/HIC/HBI/Core Shield,Safari 11,Core Shield application flow,2019-12-17 08:05:17,2019-12-17 08:05:40,22.504s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Core Shield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:05:18,2019-12-17 08:05:18,0.066s,PASSED
i = 0,Safari 11,,2019-12-17 08:05:18,2019-12-17 08:05:18,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:05:18,2019-12-17 08:05:23,5.626s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:05:23,2019-12-17 08:05:23,0.089s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:23,2019-12-17 08:05:25,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:05:25,2019-12-17 08:05:26,0.153s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:26,2019-12-17 08:05:28,2.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:28,2019-12-17 08:05:28,0.473s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:28,2019-12-17 08:05:40,11.827s,FAILED
,,,,,,
Test Cases/HIC/HBI/Fixed Cash Benefit,Safari 11,,2019-12-17 08:05:40,2019-12-17 08:06:03,22.631s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Fixed Cash Benefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:05:40,2019-12-17 08:05:40,0.065s,PASSED
i = 0,Safari 11,,2019-12-17 08:05:40,2019-12-17 08:05:40,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:05:40,2019-12-17 08:05:45,4.797s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:05:45,2019-12-17 08:05:45,0.086s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:45,2019-12-17 08:05:47,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:05:47,2019-12-17 08:05:47,0.144s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:05:47,2019-12-17 08:05:49,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:49,2019-12-17 08:05:50,0.415s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""85364""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:05:50,2019-12-17 08:06:03,12.938s,FAILED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-17 08:06:03,2019-12-17 08:06:24,21.770s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:03,2019-12-17 08:06:03,0.064s,PASSED
i = 0,Safari 11,,2019-12-17 08:06:03,2019-12-17 08:06:03,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:03,2019-12-17 08:06:07,4.205s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:06:07,2019-12-17 08:06:07,0.130s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:07,2019-12-17 08:06:09,2.000s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:06:09,2019-12-17 08:06:10,0.205s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:10,2019-12-17 08:06:12,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:12,2019-12-17 08:06:12,0.428s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:12,2019-12-17 08:06:24,12.284s,FAILED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-17 08:06:24,2019-12-17 08:06:49,24.941s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:25,2019-12-17 08:06:25,0.090s,PASSED
i = 0,Safari 11,,2019-12-17 08:06:25,2019-12-17 08:06:25,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:25,2019-12-17 08:06:31,6.334s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:06:31,2019-12-17 08:06:32,0.231s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:32,2019-12-17 08:06:34,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:06:34,2019-12-17 08:06:34,0.256s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:34,2019-12-17 08:06:36,2.088s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:36,2019-12-17 08:06:36,0.429s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:36,2019-12-17 08:06:49,12.845s,FAILED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-17 08:06:49,2019-12-17 08:07:10,20.448s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:49,2019-12-17 08:06:49,0.072s,PASSED
i = 0,Safari 11,,2019-12-17 08:06:49,2019-12-17 08:06:49,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:06:49,2019-12-17 08:06:54,4.139s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:06:54,2019-12-17 08:06:54,0.078s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:54,2019-12-17 08:06:56,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-17 08:06:56,2019-12-17 08:06:56,0.131s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:06:56,2019-12-17 08:06:58,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:58,2019-12-17 08:06:58,0.415s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:06:58,2019-12-17 08:07:10,11.457s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-17 08:07:10,2019-12-17 08:07:36,25.859s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:10,2019-12-17 08:07:10,0.071s,PASSED
i = 0,Safari 11,,2019-12-17 08:07:10,2019-12-17 08:07:10,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:10,2019-12-17 08:07:14,4.177s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:07:14,2019-12-17 08:07:14,0.108s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-17 08:07:14,2019-12-17 08:07:15,0.230s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:07:15,2019-12-17 08:07:17,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:07:17,2019-12-17 08:07:17,0.525s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-17 08:07:17,2019-12-17 08:07:18,0.483s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-17 08:07:18,2019-12-17 08:07:23,5.002s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-17 08:07:23,2019-12-17 08:07:24,1.016s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-17 08:07:24,2019-12-17 08:07:29,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:07:29,2019-12-17 08:07:29,0.530s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-17 08:07:29,2019-12-17 08:07:29,0.213s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-17 08:07:29,2019-12-17 08:07:29,0.178s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-17 08:07:29,2019-12-17 08:07:30,0.178s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-17 08:07:30,2019-12-17 08:07:30,0.215s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-17 08:07:30,2019-12-17 08:07:30,0.301s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-17 08:07:30,2019-12-17 08:07:35,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:07:35,2019-12-17 08:07:36,0.430s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-17 08:07:36,2019-12-17 08:07:57,21.265s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:36,2019-12-17 08:07:36,0.064s,PASSED
i = 0,Safari 11,,2019-12-17 08:07:36,2019-12-17 08:07:36,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:36,2019-12-17 08:07:40,4.349s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:07:40,2019-12-17 08:07:40,0.270s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:07:40,2019-12-17 08:07:42,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:07:42,2019-12-17 08:07:43,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:07:43,2019-12-17 08:07:45,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:07:45,2019-12-17 08:07:45,0.465s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:07:45,2019-12-17 08:07:57,11.832s,FAILED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-17 08:07:57,2019-12-17 08:08:20,23.277s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:57,2019-12-17 08:07:57,0.065s,PASSED
i = 0,Safari 11,,2019-12-17 08:07:57,2019-12-17 08:07:57,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:07:57,2019-12-17 08:08:01,4.280s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:08:01,2019-12-17 08:08:02,0.098s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:02,2019-12-17 08:08:04,2.049s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:08:04,2019-12-17 08:08:04,0.292s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:04,2019-12-17 08:08:06,2.021s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:06,2019-12-17 08:08:07,0.678s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:07,2019-12-17 08:08:20,13.548s,FAILED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-17 08:08:20,2019-12-17 08:08:42,22.150s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:08:21,2019-12-17 08:08:21,0.065s,PASSED
i = 0,Safari 11,,2019-12-17 08:08:21,2019-12-17 08:08:21,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:08:21,2019-12-17 08:08:26,5.123s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:08:26,2019-12-17 08:08:26,0.208s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:26,2019-12-17 08:08:28,2.057s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:08:28,2019-12-17 08:08:28,0.144s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:28,2019-12-17 08:08:30,2.005s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:30,2019-12-17 08:08:31,0.468s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:31,2019-12-17 08:08:42,11.512s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-17 08:08:42,2019-12-17 08:09:04,21.488s,FAILED
