Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:06:37,2019-12-24 08:06:38,0.409s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:06:38,2019-12-24 08:06:49,11.779s,FAILED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-24 08:06:49,2019-12-24 08:07:11,22.103s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:06:49,2019-12-24 08:06:50,0.073s,PASSED
i = 0,Safari 11,,2019-12-24 08:06:50,2019-12-24 08:06:50,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:06:50,2019-12-24 08:06:55,5.642s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:06:55,2019-12-24 08:06:55,0.201s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:06:55,2019-12-24 08:06:57,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-24 08:06:57,2019-12-24 08:06:58,0.206s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:06:58,2019-12-24 08:07:00,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:00,2019-12-24 08:07:00,0.416s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:00,2019-12-24 08:07:11,11.412s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-24 08:07:11,2019-12-24 08:07:39,27.698s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:07:12,2019-12-24 08:07:12,0.066s,PASSED
i = 0,Safari 11,,2019-12-24 08:07:12,2019-12-24 08:07:12,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:07:12,2019-12-24 08:07:17,5.751s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:07:17,2019-12-24 08:07:17,0.115s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-24 08:07:17,2019-12-24 08:07:18,0.236s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:07:18,2019-12-24 08:07:20,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:20,2019-12-24 08:07:20,0.538s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-24 08:07:20,2019-12-24 08:07:21,0.332s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-24 08:07:21,2019-12-24 08:07:26,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-24 08:07:26,2019-12-24 08:07:26,0.842s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-24 08:07:26,2019-12-24 08:07:31,5.012s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:31,2019-12-24 08:07:32,0.731s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-24 08:07:32,2019-12-24 08:07:33,0.726s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-24 08:07:33,2019-12-24 08:07:33,0.141s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-24 08:07:33,2019-12-24 08:07:33,0.149s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-24 08:07:33,2019-12-24 08:07:33,0.228s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-24 08:07:33,2019-12-24 08:07:34,0.269s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-24 08:07:34,2019-12-24 08:07:39,5.018s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:39,2019-12-24 08:07:39,0.409s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-24 08:07:39,2019-12-24 08:08:02,23.204s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:07:39,2019-12-24 08:07:39,0.065s,PASSED
i = 0,Safari 11,,2019-12-24 08:07:39,2019-12-24 08:07:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:07:39,2019-12-24 08:07:46,6.905s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:07:46,2019-12-24 08:07:46,0.099s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:07:46,2019-12-24 08:07:48,2.011s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:07:48,2019-12-24 08:07:48,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:07:49,2019-12-24 08:07:51,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:51,2019-12-24 08:07:51,0.383s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:07:51,2019-12-24 08:08:02,11.455s,FAILED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-24 08:08:02,2019-12-24 08:08:27,24.976s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:03,2019-12-24 08:08:03,0.064s,PASSED
i = 0,Safari 11,,2019-12-24 08:08:03,2019-12-24 08:08:03,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:03,2019-12-24 08:08:09,6.213s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:08:09,2019-12-24 08:08:09,0.418s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:09,2019-12-24 08:08:11,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:08:11,2019-12-24 08:08:11,0.144s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:11,2019-12-24 08:08:13,2.020s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:08:13,2019-12-24 08:08:14,1.034s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:08:14,2019-12-24 08:08:27,12.911s,FAILED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-24 08:08:27,2019-12-24 08:08:50,22.495s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:27,2019-12-24 08:08:28,0.068s,PASSED
i = 0,Safari 11,,2019-12-24 08:08:28,2019-12-24 08:08:28,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:28,2019-12-24 08:08:33,5.872s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:08:33,2019-12-24 08:08:34,0.102s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:34,2019-12-24 08:08:36,2.004s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:08:36,2019-12-24 08:08:36,0.152s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:36,2019-12-24 08:08:38,2.014s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:08:38,2019-12-24 08:08:38,0.441s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:08:38,2019-12-24 08:08:50,11.672s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-24 08:08:50,2019-12-24 08:09:13,22.859s,FAILED
