Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:39:57,2019-12-06 01:39:58,0.752s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:39:58,2019-12-06 01:40:00,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:40:00,2019-12-06 01:40:00,0.479s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-06 01:40:00,2019-12-06 01:40:00,0.190s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:40:00,2019-12-06 01:40:02,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:40:02,2019-12-06 01:40:03,0.421s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""nationalgeneral""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:40:03,2019-12-06 01:41:30,1m - 27.237s,PASSED
,,,,,,
Test Cases/HIC/Dental/USA Access,Safari 11,,2019-12-06 01:41:30,2019-12-06 01:43:22,1m - 52.137s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Dental"", ""carrierName"":""USA Access""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:41:30,2019-12-06 01:41:30,0.115s,PASSED
i = 0,Safari 11,,2019-12-06 01:41:30,2019-12-06 01:41:30,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:41:30,2019-12-06 01:41:34,4.024s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:41:34,2019-12-06 01:41:35,0.662s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:41:35,2019-12-06 01:41:37,2.002s,PASSED
"click(findTestObject(""hic/nav/dentalLink""))",Safari 11,,2019-12-06 01:41:37,2019-12-06 01:41:37,0.178s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:41:37,2019-12-06 01:41:39,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:41:39,2019-12-06 01:41:40,0.509s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:41:40,2019-12-06 01:41:54,14.271s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-06 01:41:54,2019-12-06 01:41:54,0.165s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Dental/filter/btn_company""), 10)",Safari 11,,2019-12-06 01:41:54,2019-12-06 01:41:54,0.124s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_company""))",Safari 11,,2019-12-06 01:41:54,2019-12-06 01:41:54,0.076s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:41:54,2019-12-06 01:41:56,2.006s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_usa""))",Safari 11,,2019-12-06 01:41:56,2019-12-06 01:41:56,0.165s,PASSED
"waitForJQueryLoad(20, STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:41:56,2019-12-06 01:41:57,0.602s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:41:57,2019-12-06 01:41:58,0.478s,PASSED
"click(findTestObject(""mobileSanity/Dental/filter/btn_filter""))",Safari 11,,2019-12-06 01:41:58,2019-12-06 01:41:58,0.056s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:41:58,2019-12-06 01:42:00,2.001s,PASSED
"scrollToPosition(0, 600)",Safari 11,,2019-12-06 01:42:00,2019-12-06 01:42:00,0.011s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:42:00,2019-12-06 01:42:02,2.003s,PASSED
"click(findTestObject(""mobileSanity/Dental/quote/a_Select This Plan""))",Safari 11,,2019-12-06 01:42:02,2019-12-06 01:42:03,1.037s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-06 01:42:03,2019-12-06 01:42:03,0.137s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:42:03,2019-12-06 01:42:04,0.919s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:42:04,2019-12-06 01:42:06,2.001s,PASSED
"click(findTestObject(""mobileSanity/Dental/apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:42:06,2019-12-06 01:42:06,0.445s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-06 01:42:06,2019-12-06 01:42:06,0.055s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:42:06,2019-12-06 01:42:08,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:42:08,2019-12-06 01:42:09,0.438s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_dental""), [""carrier"":""usa""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:42:09,2019-12-06 01:43:22,1m - 13.479s,PASSED
,,,,,,
Test Cases/HIC/HBI/Agile One,Safari 11,Agile One application flow,2019-12-06 01:43:22,2019-12-06 01:45:02,1m - 39.425s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile One""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:43:22,2019-12-06 01:43:22,0.067s,PASSED
i = 0,Safari 11,,2019-12-06 01:43:22,2019-12-06 01:43:22,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:43:22,2019-12-06 01:43:27,4.817s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:43:27,2019-12-06 01:43:28,0.461s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:43:28,2019-12-06 01:43:30,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:43:30,2019-12-06 01:43:30,0.207s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:43:30,2019-12-06 01:43:32,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:43:32,2019-12-06 01:43:32,0.410s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:43:32,2019-12-06 01:43:47,14.481s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:43:47,2019-12-06 01:43:52,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:43:52,2019-12-06 01:43:52,0.105s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Agile One 750""))",Safari 11,,2019-12-06 01:43:52,2019-12-06 01:43:53,0.913s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:43:53,2019-12-06 01:43:54,1.515s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""), 20)",Safari 11,,2019-12-06 01:43:54,2019-12-06 01:43:55,0.295s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:43:55,2019-12-06 01:43:55,0.677s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:43:55,2019-12-06 01:43:56,0.606s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:43:56,2019-12-06 01:43:58,1.671s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""), 20)",Safari 11,,2019-12-06 01:43:58,2019-12-06 01:43:58,0.049s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:43:58,2019-12-06 01:43:58,0.651s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:43:58,2019-12-06 01:43:59,0.627s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:43:59,2019-12-06 01:43:59,0.037s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:43:59,2019-12-06 01:44:04,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:44:04,2019-12-06 01:44:05,1.433s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""agileone""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:44:05,2019-12-06 01:45:02,56.254s,PASSED
,,,,,,
Test Cases/HIC/HBI/Agile Secure,Safari 11,,2019-12-06 01:45:02,2019-12-06 01:46:33,1m - 31.290s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Agile Secure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:45:02,2019-12-06 01:45:02,0.097s,PASSED
i = 0,Safari 11,,2019-12-06 01:45:02,2019-12-06 01:45:02,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:45:02,2019-12-06 01:45:07,5.373s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:45:07,2019-12-06 01:45:07,0.071s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:45:07,2019-12-06 01:45:09,2.022s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:45:09,2019-12-06 01:45:10,0.339s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:45:10,2019-12-06 01:45:12,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:45:12,2019-12-06 01:45:12,0.453s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""08701""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:45:12,2019-12-06 01:45:25,13.370s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:45:25,2019-12-06 01:45:26,0.509s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:45:26,2019-12-06 01:45:26,0.065s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:45:26,2019-12-06 01:45:27,0.821s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:45:27,2019-12-06 01:45:28,0.883s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:45:28,2019-12-06 01:45:29,1.052s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:45:29,2019-12-06 01:45:34,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:45:34,2019-12-06 01:45:34,0.421s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""agilesecure""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:45:34,2019-12-06 01:46:33,58.657s,PASSED
,,,,,,
Test Cases/HIC/HBI/Cardinal Choice,Safari 11,,2019-12-06 01:46:33,2019-12-06 01:48:07,1m - 33.752s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Cardinal Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:46:33,2019-12-06 01:46:33,0.072s,PASSED
i = 0,Safari 11,,2019-12-06 01:46:33,2019-12-06 01:46:33,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:46:33,2019-12-06 01:46:41,7.386s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:46:41,2019-12-06 01:46:41,0.253s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:46:41,2019-12-06 01:46:43,2.009s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:46:43,2019-12-06 01:46:43,0.468s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:46:43,2019-12-06 01:46:45,2.009s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:46:45,2019-12-06 01:46:46,0.538s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:46:46,2019-12-06 01:47:00,13.740s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:47:00,2019-12-06 01:47:05,5.012s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:47:05,2019-12-06 01:47:05,0.082s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Cardinal Choice""))",Safari 11,,2019-12-06 01:47:05,2019-12-06 01:47:07,2.736s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:47:07,2019-12-06 01:47:08,0.478s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:47:08,2019-12-06 01:47:08,0.438s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:47:08,2019-12-06 01:47:09,0.347s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:47:09,2019-12-06 01:47:09,0.042s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:47:09,2019-12-06 01:47:10,0.776s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:47:10,2019-12-06 01:47:11,1.484s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:47:11,2019-12-06 01:47:11,0.079s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:47:11,2019-12-06 01:47:16,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:47:16,2019-12-06 01:47:17,0.423s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""cardinalchoice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:47:17,2019-12-06 01:48:07,50.124s,PASSED
,,,,,,
Test Cases/HIC/HBI/Core Shield,Safari 11,Core Shield application flow,2019-12-06 01:48:07,2019-12-06 01:49:33,1m - 25.954s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Core Shield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:48:07,2019-12-06 01:48:07,0.079s,PASSED
i = 0,Safari 11,,2019-12-06 01:48:07,2019-12-06 01:48:07,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:48:07,2019-12-06 01:48:12,4.676s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:48:12,2019-12-06 01:48:12,0.173s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:48:12,2019-12-06 01:48:14,2.004s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:48:14,2019-12-06 01:48:14,0.142s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:48:14,2019-12-06 01:48:16,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:48:16,2019-12-06 01:48:17,0.783s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:48:17,2019-12-06 01:48:30,12.992s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:48:30,2019-12-06 01:48:35,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:48:35,2019-12-06 01:48:35,0.011s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Core Shield""))",Safari 11,,2019-12-06 01:48:35,2019-12-06 01:48:35,0.565s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:48:35,2019-12-06 01:48:35,0.039s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:48:35,2019-12-06 01:48:36,0.733s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:48:36,2019-12-06 01:48:37,0.633s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:48:37,2019-12-06 01:48:37,0.809s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:48:37,2019-12-06 01:48:38,0.486s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:48:38,2019-12-06 01:48:38,0.478s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:48:38,2019-12-06 01:48:38,0.009s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:48:38,2019-12-06 01:48:43,5.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:48:43,2019-12-06 01:48:44,0.418s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""coreshield""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:48:44,2019-12-06 01:49:33,48.764s,PASSED
,,,,,,
Test Cases/HIC/HBI/Fixed Cash Benefit,Safari 11,,2019-12-06 01:49:33,2019-12-06 01:50:57,1m - 24.856s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Fixed Cash Benefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:49:33,2019-12-06 01:49:33,0.108s,PASSED
i = 0,Safari 11,,2019-12-06 01:49:33,2019-12-06 01:49:33,0.005s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:49:33,2019-12-06 01:49:37,4.330s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:49:37,2019-12-06 01:49:37,0.130s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:49:37,2019-12-06 01:49:39,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:49:39,2019-12-06 01:49:39,0.136s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:49:39,2019-12-06 01:49:41,2.034s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:49:41,2019-12-06 01:49:42,0.450s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""85364""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:49:42,2019-12-06 01:49:56,14.042s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:49:56,2019-12-06 01:50:01,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:50:01,2019-12-06 01:50:01,0.016s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Fixed Cash Benefit""))",Safari 11,,2019-12-06 01:50:01,2019-12-06 01:50:02,0.647s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:50:02,2019-12-06 01:50:02,0.089s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:50:02,2019-12-06 01:50:03,0.796s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:50:03,2019-12-06 01:50:03,0.374s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:50:03,2019-12-06 01:50:03,0.085s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:50:03,2019-12-06 01:50:04,0.718s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:50:04,2019-12-06 01:50:04,0.456s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:50:04,2019-12-06 01:50:04,0.029s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:50:04,2019-12-06 01:50:09,5.001s,PASSED
